0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,519565,LLENADORA DE BOTELLAS,34788,Mantenimiento Roscadora,13019446,Cambio rodillo__44272117S001,PM02,LIB.,45183.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,560039,PRELAVADORA DE CAJAS,0,CAMBIO CADENA.,13104692,CAMBIO CADENA,PM01,LIB.,45177.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679371,PLANTA ELÉCTRICA #2,34743,MTTO ELECTRICO PLANTA ELÉCTRICA #2,13072469,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45187.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,900311,ETIQUETADORA  CONTIROLL,17051,Mantenimiento Mecanico Contiroll,13094104,Purgar el agua de condensacion en la,PM02,ABIE,45199.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,820214,COP LIMPIEZA POR ESPUMA,34698,Mtto COP Limpieza Por Espuma Pet 1,13094532,Ajuste de Borneras Tablero Electrico,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679370,PLANTA ELÉCTRICA #1,34742,MTTO ELECTRICO PLANTA ELÉCTRICA #1,13072468,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45187.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,820032,LLENADORA CAPSULADORA,0,FABRICAR PLATINA.,13104695,FABRICAR PLATINA,PM01,LIB.,45177.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,538668,CAPSULADORA,17245,Lubricacion Capsuladora 538668.,13094124,Lub. diaria piñones tornillo sin fin,PM02,LIB.,45190.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,820032,LLENADORA CAPSULADORA,0,SE REQUIERE CAMBIO DE ROCIADORES EN LOS,13116506,SE REQUIERE CAMBIO DE ROCIADORES EN LOS,PM01,LIB.,45188.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,82989202,TABLERO ELÉCTRICO TRANSPORTADOR PAQUETES,34733,MTTO TABLERO ELÉCTRICO TRANSP PAQUETES,13094553,Limpieza externa de climatizadores,PM02,ABIE,45185.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX DISPENSADORES,71041001,APLICADOR DE HOT MELT SELLADOR DE CAJAS,20098,Mtto prev Aplicador Hotmelt,13072293,Limpiar parte exterior Fusor y Mangueras,PM02,ABIE,45194.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,709803,UNIDAD ULTRAVIOLETA TE Y JUGOS,19085,Mtto Unidad Ultravioleta Jugos,13071949,Limpieza de los Cuarzos,PM02,LIB.,45199.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709933,TANQUE Y BASCULA DE CO2,16603,Mtto tanque CO2,13070583,Limpieza de valvulas y juntas.,PM02,ABIE,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,709736,TANQUE DE AGUAS INDUSTRIALES,18575,Mtto tanque de Aguas Industriales.,13070942,Limpieza de valvulas y juntas.,PM02,ABIE,45185.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,820214,COP LIMPIEZA POR ESPUMA,34698,Mtto COP Limpieza Por Espuma Pet 1,13094532,Ajuste de Borneras del Motor,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX DISPENSADORES,710410,LLENADORA DE BOLSAS BAG IN BOX,18870,Mtto Llenadora Bag In Box.,13070963,Ajustar nivel del lubricontrol.,PM02,ABIE,45184.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749659,UPS SISTEMA REGULADO,34759,Mtto UPS Sistema Regulado Pet1,13094588,Limpeiza Externa,PM02,LIB.,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,70965512,FILTRO PURIFICADOR(CARBON) #3,0,"CORRECCION DE FUGAS EN CUERPO, ESTRUCTUR",13103611,CORREGIR FUGA EN CAP Y ENTRADA DE FILTRO,PM01,LIB.,45191.20833333334,,,,"6,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,829864,TRANSPORTADOR DE BOTELLAS,30641,Lubricacion Transp Botellas Pet6,13094498,Revisar y Ajustar niveles de aceite caja,PM02,LIB.,45198.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,709933,TANQUE Y BASCULA DE CO2,16603,Mtto tanque CO2,13070583,Limpieza de sensores,PM02,ABIE,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,900311,ETIQUETADORA  CONTIROLL,17051,Mantenimiento Mecanico Contiroll,13094104,"Revisar leva elevadora, Segmento de la",PM02,ABIE,45199.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,599592,INSPECTOR ENVASE LLENO CHECKMACK,17041,Mantenimiento Mecanico Checkmack,13094101,Limpiar toberas de Aire y Canal de,PM02,ABIE,45187.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,829674,TRANSPORTADOR DE BOTELLAS,16736,Mtto Mec Transp. Botellas vacias V.2,13094089,Limpiar Cadenas.,PM02,ABIE,45191.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710209,SISTEMA DE TRATAMIENTO DE LODO,16681,Mtto sistema tratamiento lodos,13070601,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45195.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,508173,LAVADORA DE BOTELLAS,18751,Carta Lubricacion Lavadora Botella,13094272,Lubricar brazo de cortina descargue.,PM02,ABIE,45194.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,900311,ETIQUETADORA  CONTIROLL,17051,Mantenimiento Electrico Contiroll,13070633,Comprobar el sistema de refrigeracion de,PM02,ABIE,45180.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,508173,LAVADORA DE BOTELLAS,18751,Carta Lubricacion Lavadora Botella,13094272,Lubricar chumacera eje de cortina.,PM02,ABIE,45194.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71953801,TRANSPORTADOR DE BOTELLONES,18875,Mtto electri transportador de Botellones,13094277,Aprepar borneras del tablero electrico,PM02,ABIE,45199.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,820150,SECADOR DE AIRE  2,19281,Mtto Secador de Aire Kaeser #2,13019192,Ajustar conexiones Electricas,PM02,ABIE,45184.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,900311,ETIQUETADORA  CONTIROLL,17051,Mantenimiento Mecanico Contiroll,13094104,"Comprobar las articulaciones, perfiles",PM02,ABIE,45199.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,900311,ETIQUETADORA  CONTIROLL,17051,Mantenimiento Mecanico Contiroll,13094104,"Comprobar la tension de las correas,",PM02,ABIE,45199.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,710321,ENFARDADORA  FLYPACK,17329,Lubricacion Enfardadora 710321.,13094130,Lub cadena de mov cinta transp del horno,PM02,ABIE,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,23668,Mantenimiento Preventivo Llenadora L6,13094443,Lubricar el sistema de ajuste en la altu,PM02,ABIE,45199.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,829864,TRANSPORTADOR DE BOTELLAS,30641,Mtto electrico Transp Botellas Pet6,13094499,Mantenimiento climatizador tablero elect,PM02,LIB.,45198.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX DISPENSADORES,710410,LLENADORA DE BOLSAS BAG IN BOX,18870,Mtto Llenadora Bag In Box.,13070963,Apretar Borneras tablero electrico,PM02,ABIE,45184.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,710189,LLENADORA DE BOLSAS LINEA 4,16386,Mtto prev mec LLenadora 6lts,13070563,Lubricar conjunto leva-seguidor.,PM02,ABIE,45189.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,508179,LAVADORA DE BOTELLAS,0,CAMBIO MANOMETRO LAVADORA,13110257,CAMBIO MANOMETRO LAVADORA,PM02,LIB.,45183.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117889,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,829805,TRANSPORTADOR DE CAJAS,16863,Lubricacion Transp Cajas L Jugos,13094093,Limpieza de boquillas de lubricacion,PM02,ABIE,45192.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,820158,SECADOR DE ENVASES,30490,Mtto prev Secador de envases Pet6,13094492,Tomar temperatura a los Motores y Bombas,PM02,LIB.,45198.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,518537,LLENADORA DE BOTELLAS,0,Verificar alineación motor principal,13103802,Verificar alineación motor principal,PM02,LIB.,45175.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710209,SISTEMA DE TRATAMIENTO DE LODO,16681,Mtto sistema tratamiento lodos,13070601,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45195.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,669453,TORRE DE ENFRIAMIENTO,18348,Mtto Mecánico Torre enfriamiento 669453,13094229,Limpieza de flautas y boquillas de riego,PM02,ABIE,45185.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,829858,TRANSPORTADOR DE PAQUETES PET,17115,Mtto Mecanico Motoreduct transp 829858.,13070640,Cambiar aceite cajas reductoras,PM02,ABIE,45199.20833333334,,alto,,"4,0"
0111,POSTOBÓN MALAMBO,0111-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX DISPENSADORES,71041002,TRANSPORTADOR DE CAJAS BAG IN BOX,18881,Lubricacion Transp de cajas BIB,13070971,Lubircacion de chumaceras,PM02,ABIE,45194.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,820032,LLENADORA CAPSULADORA,0,CAMBIO RODAMIENTO PICK AND PLACE.,13117652,CAMBIO RODAMIENTO PICK AND PLACE,PM01,LIB.,45190.20833333334,,,,"4,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,508179,LAVADORA DE BOTELLAS,18761,Carta Lubricacion Lavadora Botella,13070957,Lubricar chumaceras del cuerpo lavadora.,PM02,LIB.,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,508179,LAVADORA DE BOTELLAS,18761,Carta Lubricacion Lavadora Botella,13070957,Lubricar cadenas de transmision.,PM02,LIB.,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,719612,GENERADOR DE OZONO BOLSAS,16509,Mtto elect. Compartimiento potencia,13070571,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45192.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,508179,LAVADORA DE BOTELLAS,18761,Carta Lubricacion Lavadora Botella,13070957,Lubricar brazo de cortina cargue.,PM02,LIB.,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,548111,EMPACADORA,16912,Carta Lubricacion Empacadora L9,13070618,Reponer nivel de aciete und. mantenimien,PM02,ABIE,45184.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,900311,ETIQUETADORA  CONTIROLL,17051,Mantenimiento Electrico Contiroll,13094105,Apretar tornillos en bornera tablero,PM02,ABIE,45199.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117890,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,719612,GENERADOR DE OZONO BOLSAS,16509,Mtto elect. Compartimiento potencia,13070571,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45192.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,579075,PALETIZADORA,25353,Lubricacion Paletizadora NHF,13094468,Lubricar chumaceras,PM02,ABIE,45198.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,820073,SNIFFER - BACKUP PRB,34816,Mtto Sniffer Backup PRB,13072491,Detectar fugas recamara de vacío (Spray),PM02,ABIE,45187.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020918,BOMBA TANQUE AIREACION 3,18302,MTTO MOTOR BOMBA TQ AIREACION 3 71020918,13094169,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45180.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,829856,TRANSPORTADOR DE CAJA,0,INSTALACION DE TORNILLOS EN LOS TRANSPOR,13104139,FALTA DE TORNILLOS EN GUIAS,PM02,LIB.,45176.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,82989203,TABLERO ELÉCTRICO TRANSPORTADOR PALETS,34734,MTTO TABLERO ELÉCTRICO TRANSPORTADOR PAL,13072461,Limpieza externa de climatizadores,PM02,ABIE,45185.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,560036,LAVADORA DE CAJAS PLASTICAS,19093,Mtto mec Lavadora cajas agua cristal,13071965,Limpieza gral estructura externa,PM02,ABIE,45199.20833333334,,alto,,"4,0"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,560036,LAVADORA DE CAJAS PLASTICAS,19093,Mtto mec Lavadora cajas agua cristal,13071965,"Desmontar, limpiar y ajustar:boquillas y",PM02,ABIE,45199.20833333334,,alto,,"4,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,548111,EMPACADORA,16912,Carta Lubricacion Empacadora L9,13070618,Lubricar chumaceras y cojinetes Eje 40mm,PM02,ABIE,45184.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,51863503,TOLVA DE TAPAS,0,MOTOR ATASCADO,13102782,MOTOR ATASCADO,PM01,LIB.,45173.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,0,MANTENIMIENTO MAYOR 2023,13109270,MOTOR ACCIONAMIENTO POR CORREA ETIQUETAD,PM12,LIB.,45191.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,711007,RINSER,0,FUGA EN TUBERIA POR EMPAQUE ROTO,13119864,FUGA EN TUBERIA POR EMPAQUE ROTO,PM01,ABIE,45192.20833333334,,,,"4,0"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,710222,LLENADORA DE BOLSAS LINEA 3,16389,Mtto mec Llenadora de bolsas L3.,13094077,Reapriete de tornilleria y prisioneros,PM02,ABIE,45199.20833333334,,alto,,"4,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020917,BOMBA TANQUE AIREACION 2,18301,MTTO MOTOR BOMBA TQ AIREACION 2 71020917,13094168,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45180.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020918,BOMBA TANQUE AIREACION 3,18302,MTTO MOTOR BOMBA TQ AIREACION 3 71020918,13094169,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45180.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749657,SUBEST CELDA INTERRUPTOR DM1-A S1K8,34757,MTTO SUBEST CELDA INTERRUPTOR DM1-A S1K8,13094585,Termogrfia,PM02,ABIE,45195.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,508173,LAVADORA DE BOTELLAS,18751,Carta Lubricacion Lavadora Botella,13094272,Lubricar cadenas de transmision.,PM02,ABIE,45194.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,508173,LAVADORA DE BOTELLAS,18751,Carta Lubricacion Lavadora Botella,13094272,Lubricar brazo de cortina cargue.,PM02,ABIE,45194.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020933,TABLERO 1 ESTACION BOMBEO LAGUNA,46767,MTTO TABLERO 1 ESTACION BOMBEO LAGUNA,13094637,Limpieza de tablero electrico,PM02,ABIE,45192.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,82989201,TABLERO ELÉCTRICO TRANSP ENVASES=1TB+S1,34732,MTTO TABLERO ELÉCTRICO TRANSP ENVASES=1T,13094547,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45185.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,508173,LAVADORA DE BOTELLAS,18751,Carta Lubricacion Lavadora Botella,13094272,Lubricar chumaceras eje de Riñones desc.,PM02,ABIE,45194.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749656,SUBEST CELDA MEDIDA GBC-B S1K7,34756,MTTO SUBEST CELDA MEDIDA GBC-B S1K7,13094584,Termogrfia,PM02,ABIE,45195.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,579076,PALETIZADORA,0,SE PARTE BASE DE PINZA SUJETADORA DE PAQ,13111534,SE PARTE BASE DE PINZA SUJETADORA DE PAQ,PM01,LIB.,45184.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,82989202,TABLERO ELÉCTRICO TRANSPORTADOR PAQUETES,34733,MTTO TABLERO ELÉCTRICO TRANSP PAQUETES,13094553,Tomar mediciones de las fases,PM02,ABIE,45185.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649615,TANQUE GAS PROPANO 1.000 GAL,34741,Mtto tanque Gas Propano 1.000 Gal,13094568,Revisión estructura y oxido,PM02,LIB.,45196.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629099,BOMBA 1 ENVIO NEUTRALIZADOR AGUA CRISTAL,42535,MTTO BOMBA#1 ENVIO NEUTRALIZADOR AGUA CR,13094610,Revisión estructura y oxido,PM02,ABIE,45198.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,82989201,TABLERO ELÉCTRICO TRANSP ENVASES=1TB+S1,34732,MTTO TABLERO ELÉCTRICO TRANSP ENVASES=1T,13094547,Apretar borneras tablero electrico,PM02,ABIE,45185.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,599598,INSPECTOR ELECTRONICO - IN LINE,18372,Carta Lub. Inspector Electronico/In Line,13094248,Lubricacion central de la transmision co,PM02,ABIE,45198.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749658,SUBEST CELDA INTERRUPTOR DM1-A S1K9,34758,MTTO SUBEST CELDA INTERRUPTOR DM1-A S1K9,13094587,Termogrfia,PM02,ABIE,45195.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,519558,LLENADORA CSD,0,CAJA PLANETARIA CILINDRO ENCOLADOR,13108914,0,PM01,LIB.,45180.20833333334,,Muy elevado,,"6,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117896,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,508173,LAVADORA DE BOTELLAS,18751,Carta Lubricacion Lavadora Botella,13094272,Lubricar buje central cortina cargue.,PM02,ABIE,45194.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,508173,LAVADORA DE BOTELLAS,18751,Carta Lubricacion Lavadora Botella,13094272,Lubricar chumaceras del cuerpo lavadora.,PM02,ABIE,45194.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,519547,LLENADORA,0,VERIFICAR PERDIDA DE SINCRONISMO LLENADO,13117082,VERIFICAR PERDIDA DE SINCRONISMO LLENADO,PM02,LIB.,45189.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,749652,SUBEST CELDA MEDIDA GBC-A S1K2,34752,MTTO SUBEST CELDA MEDIDA GBC-A S1K2,13094579,Termogrfia,PM02,ABIE,45195.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,698429,INTERCAMBIADOR DE PLACAS #1,19508,Mtto Intercambiador de Placas #1.,13072163,Ajuste de sensores,PM02,ABIE,45195.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020904,TANQUE DE CONTINGENCIA,29959,Mtto Tanque De Contingencia PTAR,13117894,Revisión estructura y oxido,PM02,ABIE,45190.20833333334,,medio,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX DISPENSADORES,589663,CODIFICADOR,25781,Mtto prev Codificador BIB,13094478,Ajustar Estructura Soporte,PM02,ABIE,45198.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,820150,SECADOR DE AIRE  2,19281,Mtto Secador de Aire Kaeser #2,13019192,Limpiar el condensador refrigerativo.,PM02,ABIE,45184.20833333334,,,,"4,0"
