0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,74928706,SUBESTACION 6 TALLER 13.2 KVA A 220 V,19495,MTTO SUBESTACION6 TALLER 13.2KVA-220V,13094304,Termogrfia,PM02,ABIE,45262.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,74928707,SUBESTACION 7 PTAR 440 V A 220 V,19497,MTTO SUBESTACION7 PTAR 13.2KVA-220V,13094305,Comprobar proteccion Termica.,PM02,ABIE,45262.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO TETRAPAK L1,LINEA DE ENVASADO TETRAPAK LINEA 12,82967302,CODIFICADOR,18535,Mtto codificador L TetraPak Domino.,13146323,Limpiar sensores,PM02,ABIE,45262.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,71953801,TRANSPORTADOR DE BOTELLONES,18875,Mtto electri transportador de Botellones,13146352,Apretar borneras de los motores electric,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829689,TRANSPORTADOR DE BOLSA LINEA 4,18876,Lubricacion Transp de bolsas L4,13146354,Lubircacion de chumaceras,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829689,TRANSPORTADOR DE BOLSA LINEA 4,18876,Mtto elect Transp de bolsas L4,13146355,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829689,TRANSPORTADOR DE BOLSA LINEA 4,18876,Mtto elect Transp de bolsas L4,13146355,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,508245,LAVADORA DE BOTELLON,19091,Mtto electrico Lavadora de Botellones,13146373,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45267.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,508245,LAVADORA DE BOTELLON,19091,Mtto electrico Lavadora de Botellones,13146373,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45267.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,830078,SNIFFER,17352,Mtto tablero electric del Sniffer 830078,13146211,Limpiea del tablero electrico,PM02,ABIE,45266.20833333334,,alto,,"0,3"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,830078,SNIFFER,17352,Mtto tablero electric del Sniffer 830078,13146211,Tomar voltaje de bloque de aliment PLC.,PM02,ABIE,45266.20833333334,,alto,,"0,3"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,560037,LAVADORA DE HUACALES PLASTICOS,19092,Mtto electrico Lavadora de huacales,13146374,Mtto electrovalvulas,PM02,ABIE,45267.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,560037,LAVADORA DE HUACALES PLASTICOS,19092,Mtto electrico Lavadora de huacales,13146374,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45267.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,829004,DISOLUTOR Y MEZCLA DE POLVO,19078,Lubri Disolutor y mezcla de polvo 829004,13146366,Lubricar los rodamiento del eje agitador,PM02,ABIE,45265.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,579077,ENVOLVEDORA,25645,Plan mtto prev lub Envolvedora NHF,13178096,Lubricar Puntos Mesa Envolvedora,PM02,ABIE,45264.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900084,SISTEMA A (DRUMP DUMPER),17362,Mtto Elec. Sistema A - V.2,13177785,Engrasar chumaceras del equipo.,PM02,ABIE,45269.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-ENVASADO TETRAPAK L1,LINEA DE ENVASADO TETRAPAK LINEA 12,690106,PASTEURIZADOR,49543,PLAN MTTO PRED. PASTEURIZADOR 690106,13146113,Ultrasonido de sistema neumatico,PM07,ABIE,45267.20833333334,,Muy elevado/Urgente,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,830078,SNIFFER,17352,Mtto parte interna del Sniffer 830078.,13146209,Limpieza de celula de medicion,PM02,ABIE,45266.20833333334,,alto,,"0,3"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,508245,LAVADORA DE BOTELLON,19091,Mtto electrico Lavadora de Botellones,13146373,"Limpiar, organizar y ajustar conexiones",PM02,ABIE,45267.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,830078,SNIFFER,17352,Mtto parte interna del Sniffer 830078.,13146209,Limpiar cristales de celula de medicion,PM02,ABIE,45266.20833333334,,alto,,"0,3"
0111,POSTOBÓN MALAMBO,0111-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,74928707,SUBESTACION 7 PTAR 440 V A 220 V,19497,MTTO SUBESTACION7 PTAR 13.2KVA-220V,13094305,Termografia,PM02,ABIE,45262.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-LINEA 1 AGUA PET,LINEA 1 AGUA PET,829895,TRANSPORTE DE PALETS,34814,Mtto Transporte de Palets Pet1.,13146556,Tomar vibraciones a los Motores y Bombas,PM02,LIB.,45261.20833333334,,,,"4,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,829856,TRANSPORTADOR DE CAJA,16864,Carta Lub. Transp. Caja Personal,13146150,Reponer y/o Cambiar nivel de aceite caja,PM02,ABIE,45264.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,579075,PALETIZADORA,0,CAMBIO DE SERVOMOTOR DE GIRO DE CABEZAL,13177060,CAMBIO DE SERVOMOTOR DE GIRO DE CABEZAL,PM01,LIB.,45262.20833333334,,,,"8,0"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,710221,LLENADORA DE BOLSAS LINEA 2,16385,Mtto mecanico Llenadora de Bolsas L2.,13146116,Lubricar conjunto leva-seguidor.,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,629211,BOMBA 2 RECIRCULACION AGUA DOMESTICA,42548,MTTO BOMBA2 RECIRCULACION AGUA DOMESTICA,13146581,Cambio de rodamientos y sello mecánico,PM02,ABIE,45269.20833333334,,,,"4,0"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719613,GENERADOR DE OZONO BOTELLONES,16507,Mtto Elec Generador ozono comp potencia,13146127,Apretar tornillos borneras,PM02,ABIE,45267.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719613,GENERADOR DE OZONO BOTELLONES,16507,Mtto Elec Generador ozono comp potencia,13146127,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45267.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719614,GENERADOR DE OZONO LAVADORA BOTELLONES,16521,Mtto elec Compartimiento potencia,13146129,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45267.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,560037,LAVADORA DE HUACALES PLASTICOS,19092,Mtto mecanico Lavadora de huacales.,13146375,Tensionar y ajustar transporte interno,PM02,ABIE,45267.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,70965553,BOMBA EPM 2,19365,MTTO MECANICO BOMBA EPM # 2,13146385,Medir temperatura cojinetes menor a 70°C,PM02,ABIE,45262.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,70965554,BOMBA EPM 3,19366,MANTENIMIENTO MECANICO BOMBA EPM # 3,13146388,Medir temperatura cojinetes menor a 70°C,PM02,ABIE,45262.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,70949215,TANQUE OZONO #1,17407,Mtto tanque1 de Ozono 70949215.,13146237,Limpieza de sensores,PM02,ABIE,45261.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829687,TRANSPORTADOR DE BOLSA LINEA 2,17414,Mtto lubricación transp bolsa L2 829687.,13146246,Lubircacion de chumaceras,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829687,TRANSPORTADOR DE BOLSA LINEA 2,17414,Mtto elec transp bolsa L2 829687.,13146247,Apretar borneras de los motores electric,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829687,TRANSPORTADOR DE BOLSA LINEA 2,17414,Mtto elec transp bolsa L2 829687.,13146247,Apretar borneras del tablero electrico,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829687,TRANSPORTADOR DE BOLSA LINEA 2,17414,Mtto elec transp bolsa L2 829687.,13146247,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829687,TRANSPORTADOR DE BOLSA LINEA 2,17414,Mtto elec transp bolsa L2 829687.,13146247,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829688,TRANSPORTADOR DE BOLSA LINEA 3,17415,Mtto lubricacion transp bolsa L3 829688.,13146249,Lubircacion de chumaceras,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829688,TRANSPORTADOR DE BOLSA LINEA 3,17415,Mtto elec transp bolsa L3 829688.,13146250,Apretar borneras de los motores electric,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829688,TRANSPORTADOR DE BOLSA LINEA 3,17415,Mtto elec transp bolsa L3 829688.,13146250,Apretar borneras del tablero electrico,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829688,TRANSPORTADOR DE BOLSA LINEA 3,17415,Mtto elec transp bolsa L3 829688.,13146250,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829688,TRANSPORTADOR DE BOLSA LINEA 3,17415,Mtto elec transp bolsa L3 829688.,13146250,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45265.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,70965555,TANQUE DE EPM,19571,Mtto Tanque de EPM.,13146400,Limpieza de sensores de nivel,PM02,ABIE,45269.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689639,RED CONTRA INCENDIOS,18092,Mtto Red Contra incendios 689639.,13146258,Remover agua del filtro de combustible,PM02,ABIE,45269.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,548781,ENFARDADORA,25663,Plan mtto prev lub Enfardadora NHF,13178098,Lub Zona Centralizada Compactador,PM02,ABIE,45264.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-SALA DE JARABE SIMPLE,EQUIPOS PREPARACION JARABE SIMPLE,69963653,SISTEMA DE FILTRACIÓN - FILTROX,51158,PLAN MTTO PREDICTIVO FILTROX 69963653,13118501,Medir consumo de motores electricos,PM07,ABIE,45265.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-SALA DE JARABE SIMPLE,EQUIPOS PREPARACION JARABE SIMPLE,69963653,SISTEMA DE FILTRACIÓN - FILTROX,51158,PLAN MTTO PREDICTIVO FILTROX 69963653,13118501,Medicion aislamiento motores electricos,PM07,ABIE,45265.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA FAMILIAR,LINEA DE ENVASADO FAMILIAR Y PRB,829677,TRANSPORTADOR DE BEBIDA,18375,Carta Lub. Transp. Bebida V.2,13146311,Lubricar chumaceras,PM02,ABIE,45265.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020901,TANQUE HOMOGENIZADO,29957,Mtto tanque de Homogeniza PTAR,13178179,Revisión estructura y oxido,PM02,ABIE,45267.20833333334,,medio/Moderado,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX DISPENSADORES,589663,CODIFICADOR,25781,Mtto prev Codificador BIB,13146476,Limpieza de sensores,PM02,ABIE,45262.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX DISPENSADORES,589663,CODIFICADOR,25781,Mtto prev Codificador BIB,13146476,Ajustar sensores,PM02,ABIE,45262.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,829805,TRANSPORTADOR DE CAJAS,16863,Lubricacion Transp Cajas L Jugos,13177710,Revisar y Ajustar niveles de aceite caja,PM02,ABIE,45262.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,900255,ENFRIADOR DE BOTELLAS,16855,Lubricacion general cooler 900255.,13177704,Lubricar chumaceras de ventiladores.,PM02,ABIE,45264.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,820170,SECADOR REFRIGERATIVO BAJA PRESIÓN #1,34736,MTTO SECADOR REFRIGERAT BAJA PRESIÓN #1,13146530,Desmontar/Limpiar descargadores ecodrain,PM02,ABIE,45265.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,710222,LLENADORA DE BOLSAS LINEA 3,16389,Mtto mec Llenadora de bolsas L3.,13177677,Reapriete de tornilleria y prisioneros,PM02,ABIE,45269.20833333334,,alto,,"4,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,579070,DEPALETIZADO -PALETIZADORA,17113,Carta de Lubricacion Gral Despalet-Palet,13146177,Lubricacion general Transp. estiba: 4-OP,PM02,ABIE,45269.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,829673,TRANSPORTADOR DE BOTELLAS,0,CAMBIAR CADENA TRANSPORTADORA  REFERENCI,13180179,CAMBIAR CADENA TRANSPORTADORA  REFERENCI,PM02,LIB.,45264.20833333334,,,,"3,0"
0111,POSTOBÓN MALAMBO,0111-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX DISPENSADORES,589663,CODIFICADOR,25781,Mtto prev Codificador BIB,13146476,Limpiar manchas externas del codificador,PM02,ABIE,45262.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,709801,UNIDAD ULTRAVIOLETA GASEOSAS,19084,Mtto Unidad Ultravioleta Gaseosas,13117787,Cambio de orings de los cuarzos,PM02,ABIE,45262.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719613,GENERADOR DE OZONO BOTELLONES,16507,Mtto Elec Generador ozono comp potencia,13146127,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45267.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,67936506,BOMBA RECIRCULACION GLICOL TK 1 (2),18311,MTO MOTOR BOMBA RECIRCULAC GLICOL TK1(2),13117729,Desmonte y mantenimiento del motor,PM02,ABIE,45264.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-TALLER MANTTO PLANTA,TALLER  MANTENIMIENTO  EQUIPOS DE PLANTA,207030,TALLER INDUSTRIAL MANTENIMIENTO PLANTA,25305,Plan de Mantenimiento Taller Maquinaria,13146461,Limpieza de los equipos del taller,PM02,ABIE,45265.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719614,GENERADOR DE OZONO LAVADORA BOTELLONES,16521,Mtto elec Compartimiento potencia,13146129,Apretar tornillos borneras,PM02,ABIE,45267.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,579078,ENVOLVEDORA,30500,Mtto prev mec Envolvedora pet6,13146500,Purgar Unidad de Mtto,PM02,LIB.,45267.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,829696,TOLVA PARA VIDRIOS,20280,MANTENIMIENTO TOLVA VIDRIOS,13146427,Lubricar chumaceras,PM02,ABIE,45269.20833333334,,,,"2,0"
0111,POSTOBÓN MALAMBO,0111-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS AGUA,829689,TRANSPORTADOR DE BOLSA LINEA 4,18876,Mtto mec Transp de bolsas L4,13146353,Ajustar tornillería.,PM02,ABIE,45267.20833333334,,alto,,"2,0"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020911,BOMBA DE ENVIO TANQUE HOMOGENIZACION 2,18295,MTTO BOMBA ENVIO TQ HOMO/CION2 71020911,13146259,Tomar vibraciones a los Motores y Bombas,PM02,ABIE,45265.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,579070,DEPALETIZADO -PALETIZADORA,17113,Carta de Lubricacion Gral Despalet-Palet,13146177,Lubricacion general Estibador: 4-OP,PM02,ABIE,45269.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,829675,TRANSPORTADOR DE BEBIDA,16862,Carta Lub. Transp. Bebida. 829675.,13146148,Lubricar chumaceras,PM02,ABIE,45264.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,829675,TRANSPORTADOR DE BEBIDA,16862,Carta Lub. Transp. Bebida. 829675.,13146148,Cambiar boquillas de lubricacion,PM02,ABIE,45264.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,629091,BOMBA SUMINISTRO CIP GEA,42176,Plan inspección semanal -Bomba Sum CIP,13173441,nspección semanal -Bomba Sum CIP,PM02,LIB.,45266.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,629091,BOMBA SUMINISTRO CIP GEA,42176,Plan inspección semanal -Bomba Sum CIP,13173444,nspección semanal -Bomba Sum CIP,PM02,LIB.,45266.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,71020915,BOMBA TANQUE HOMOGENIZACION 3,18299,MTTO MOTOR BOMBA TQ HOMOGENIZA3 71020915,13146270,"Revision de conexion electricas, ajuste",PM02,ABIE,45269.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-SALA DE JARABE TERMINADO,EQUIPOS PARA  PREPARACION DE JARABE,69963601,SISTEMA BLENDING,20275,Mantenimiento Preventivo,13146421,Limpieza Spry Ball Tanque #8,PM02,ABIE,45267.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-SALA DE JARABE TERMINADO,EQUIPOS PARA  PREPARACION DE JARABE,69963601,SISTEMA BLENDING,20275,Mantenimiento Preventivo,13146421,Limpieza Spry Ball Tanque #9,PM02,ABIE,45267.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,65940101,BOMBAS SUM AGUA CAL. BOSH,18305,MTTO MOTOR BOMBA SUM AGUA CAL. BOSH,13117725,Desmonte y mantenimiento del motor,PM02,ABIE,45261.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-SALA DE JARABE TERMINADO,EQUIPOS PARA  PREPARACION DE JARABE,69963601,SISTEMA BLENDING,20275,Mantenimiento Preventivo,13146421,Limpieza Spry Ball Tanque #11,PM02,ABIE,45267.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PERSONAL,LINEA DE ENVASADO PERSONAL Y FAMILIAR,579070,DEPALETIZADO -PALETIZADORA,17113,Carta de Lubricacion Gral Despalet-Palet,13146177,Lubricacion general Depaletizadora: 4-OP,PM02,ABIE,45269.20833333334,,alto,,"8,0"
0111,POSTOBÓN MALAMBO,0111-GAS L6 PET KRONES,LINEA DE ENVASADO PET No.6 KRONES,548782,ENFARDADORA,23731,Mantenimiento Peventivo Entrada Envase Z,13146454,Recortar las cintas transportadoras,PM02,LIB.,45261.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-SALA DE JARABE SIMPLE,EQUIPOS PREPARACION JARABE SIMPLE,69963651,SISTEMA BUFFER,20277,Mantenimiento Preventivo,13146425,Tomar temperatura a los Motores y Bombas,PM02,ABIE,45267.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,701006,FILTRO 3 DE RECHAZO OSMOSIS,20072,Mantenimiento Filtro osmosis 3,13146411,Limpieza Interna,PM02,ABIE,45269.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,709801,UNIDAD ULTRAVIOLETA GASEOSAS,19084,Mtto Unidad Ultravioleta Gaseosas,13117787,cambio de Lampara uv 302509,PM02,ABIE,45262.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX DISPENSADORES,71041001,APLICADOR DE HOT MELT SELLADOR DE CAJAS,20098,Mtto prev Aplicador Hotmelt,13146416,Limpiar parte exterior Fusor y Mangueras,PM02,ABIE,45269.20833333334,,alto,,"1,0"
0111,POSTOBÓN MALAMBO,0111-PLANTA DE AGUA ENVASADO,TRATAMIENTO DE AGUA PARA ENVASADO,709801,UNIDAD ULTRAVIOLETA GASEOSAS,19084,Mtto Unidad Ultravioleta Gaseosas,13117787,Cambio de Cuarzo,PM02,ABIE,45262.20833333334,,,,"1,0"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,579069,PALETIZADORA,17108,Mtto prev elec Paletizadora PET,13146174,Apretar tornillos de borneras tablero,PM02,ABIE,45269.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,579069,PALETIZADORA,17108,Lubricacion Paletizadora PET,13146175,Reponer nivel del engrasador central,PM02,ABIE,45269.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-LINEA PET,LINEA DE ENVASADO PET NO RETORNABLE,579069,PALETIZADORA,17108,Lubricacion Paletizadora PET,13146175,Revisar nivel de aceite motorreductores,PM02,ABIE,45269.20833333334,,alto,,"0,5"
0111,POSTOBÓN MALAMBO,0111-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,900087,SISTEMA D (MEZCLA JUGO) MALAMBO,17365,Mantto lubr sist D 900087.,13148740,Revisar niveles aceite a reductores.,PM02,ABIE,45264.20833333334,,,,"0,5"
0111,POSTOBÓN MALAMBO,0111-ENVASADO JUGOS HIT,LINEA DE ENVASADO JUGOS HIT RETORNABLE,579077,ENVOLVEDORA,25645,Plan mtto prev lub Envolvedora NHF,13178096,Lubricar Cadenas Transportadoras de Esti,PM02,ABIE,45264.20833333334,,alto,,"0,5"
